rho_gcc,6.08443477263,6.69823890414,7.37396423721,8.11785744728,8.93679538094,9.83834862825,10.8308515083,11.923479115,13.1263321352,14.4505302239,15.908314798,17.5131622018,19.2799082871,21.2248855617,23.3660741742,25.7232681292,28.3182582711,31.1750337274,34.320003674,37.7822414719,41.5937534332,45.7897747,50.4090949725,55.4944170963,61.0927518246,67.2558524046
3.68917395444e-13,0.363765290012,0.306410948478,0.323115864951,0.422735104353,0.472948306034,0.586559235733,0.574482660462,0.57195204265,0.404665694762,0.278750448387,0.178576702156,0.114062134637,0.0691721551643,0.0411226699603,0.0294000017077,0.020683405809,0.0193710044941,0.0101877890119,0.00451734728454,0.000975819257362,0.00420252527634,0.0100894014128,0.0156459453152,0.0139407568039,0.00928918685927,0.00281831186298
5.30163041156e-13,0.349956603116,0.319355067325,0.377483620038,0.390338822094,0.508509544258,0.588989496631,0.576782616697,0.519374177243,0.41669807281,0.285064247836,0.183693140293,0.108113340652,0.0597836926486,0.0374491681128,0.0269982377605,0.0207319255867,0.0164268679476,0.00853491892397,0.00268250029487,0.000863985423252,0.00292702088631,0.0111145727046,0.0165259330529,0.0144547663292,0.0100066375842,0.00364929946629
7.6188559737e-13,0.375787705032,0.35603199507,0.373447406326,0.390523648859,0.507023397622,0.51087978361,0.599326317508,0.514094594494,0.422744054842,0.303787053975,0.175104080729,0.108413294551,0.0675330018051,0.0396646674935,0.0231278883286,0.027647284489,0.0154481026697,0.0100948897888,0.00392771508915,0.00157067618565,0.0032544957193,0.0114188509013,0.0143680038952,0.0150956445462,0.00969186649071,0.00480208649417
1.09488896513e-12,0.378789813359,0.337998285005,0.351063891671,0.433262211047,0.4947948289,0.527050252254,0.588529909453,0.531634454256,0.436775497366,0.334043706627,0.195384262601,0.126201108908,0.0832368026827,0.0466577708392,0.0296832661813,0.0220357850374,0.0171901101969,0.00917818988097,0.00509038662956,0.00213744045419,0.00345660077709,0.00695086859949,0.0127830792848,0.0168185775539,0.0107259047068,0.00409203875881
1.57344075029e-12,0.385746424809,0.354287077497,0.315358200861,0.424093355039,0.473222994061,0.573103006758,0.628442496222,0.540797661567,0.416670214812,0.339224110959,0.209863325381,0.131590952,0.0762660001475,0.0411362263919,0.032198350402,0.0255128688179,0.0155979959125,0.0116274181055,0.00605140729781,0.00278398631984,0.00308767851957,0.00701369460941,0.0136240375995,0.0147041969377,0.00991355838803,0.0051514707913
2.26115695154e-12,0.405795491139,0.394506429372,0.374518367231,0.445175447477,0.446218179579,0.564817287676,0.635906976708,0.576868708811,0.431214066525,0.33858751701,0.214517435749,0.145039531013,0.0873091715965,0.0528691074731,0.0264157299362,0.0196555767873,0.0162612496118,0.0100404484104,0.00444802022212,0.00142238693449,0.00248010245327,0.00603111531931,0.011409484073,0.0161434843143,0.00901169033163,0.00561346980811
3.24945871559e-12,0.420580062381,0.427018044765,0.354619394562,0.437770342733,0.427929021426,0.497692793811,0.666602931072,0.545723335832,0.44919711735,0.364674635285,0.233364441805,0.151920034948,0.0922159951382,0.0540162582406,0.0292063915164,0.0261310221652,0.0203237251941,0.0131431045636,0.00558926675138,0.00213540423263,0.00230160202302,0.00555504650379,0.0114525375567,0.0126478176905,0.0127687498711,0.00570905029173
4.66972535328e-12,0.426527286289,0.451481378247,0.357662851045,0.421394165262,0.53009985821,0.553550569791,0.662171064587,0.58985998425,0.523521670078,0.367069500831,0.246024131411,0.167568292707,0.102362789531,0.052606695304,0.0360592742405,0.0225781643077,0.0191206278542,0.0123269437129,0.00612748863439,0.00228726194039,0.00152476575084,0.00581011715979,0.0107154410991,0.0139199273784,0.0170933892537,0.00556817473379
6.71075917058e-12,0.478605266014,0.422978068596,0.372403431438,0.456201103382,0.483722945709,0.563404249433,0.608299961017,0.612194186555,0.542352211957,0.388968728467,0.259816319695,0.168017631439,0.0963345513924,0.058973895458,0.032361041742,0.0291616078677,0.0186258210505,0.015355444074,0.00890016367481,0.00382570912363,0.00111534708366,0.00350398477484,0.00974264349269,0.0134203127665,0.0104951290046,0.00783055639966
9.64388379154e-12,0.506655566034,0.458676929685,0.410065925722,0.467586503084,0.488214767113,0.655717033915,0.648141317333,0.603831581614,0.504455114678,0.384126495901,0.279451937496,0.168094426677,0.0966502207868,0.0593493740553,0.0367544056658,0.0240340008567,0.0186729395933,0.0135603489701,0.00751871131678,0.00352794375225,0.00128184230115,0.00211189662763,0.00935449961324,0.0128117635664,0.0112811977346,0.00792418996207
1.38590124039e-11,0.542037346369,0.468910465317,0.404059689773,0.433760544158,0.525725588598,0.60587988229,0.592605027058,0.654330332086,0.522272628649,0.421387102826,0.314066134432,0.175460859647,0.107420518761,0.071349918142,0.0392796466131,0.0236319107954,0.0243232933587,0.013807678202,0.00769420209063,0.00568104993081,0.0019538133378,0.00320873708624,0.00997686567223,0.0111347708302,0.0122475040694,0.0079530733845
1.99164806383e-11,0.564743994873,0.491090675612,0.42187710361,0.413548509,0.530637565961,0.591143145596,0.652495108779,0.650888492174,0.5405781535,0.403640729422,0.310189041757,0.18884941128,0.128822383166,0.0696614576377,0.041705980486,0.0306268309368,0.0203956798208,0.014121710283,0.0094484923259,0.00507602879742,0.00160132725383,0.00352385386979,0.00591019093235,0.0102554943995,0.01409537961,0.00878419730766
2.86215344539e-11,0.642120282665,0.532387031116,0.498816930267,0.458662234531,0.579310360865,0.554186854967,0.623319400706,0.636406373611,0.579949809779,0.401101140461,0.294075651474,0.204017364612,0.133050026586,0.080930129639,0.0436288691551,0.0258251199283,0.0202299840103,0.0148240727869,0.00906558583574,0.00440519942287,0.00174465924185,0.00394335897169,0.00613179962214,0.0115352140676,0.0115578722641,0.008355392579
4.11313750342e-11,0.627294849425,0.531392403912,0.536572032059,0.444805568259,0.572967784587,0.568816406978,0.637160928896,0.714428366022,0.571858853494,0.438698963468,0.346881019455,0.221892487446,0.144558729048,0.0818912700997,0.0494615248693,0.0268129105377,0.0212064443546,0.0205377364833,0.0106646683535,0.00490474839261,0.00219406567945,0.00252838634876,0.00527934745188,0.00911240109537,0.012942007423,0.00851713441526
5.91089906423e-11,0.586466928762,0.623080647869,0.591284140783,0.450305597656,0.561669403089,0.653234160406,0.678247410748,0.760896815922,0.587980766869,0.506610925582,0.346594696899,0.23937033749,0.156474698322,0.0955209397081,0.0551634037111,0.0355706738627,0.0209932233201,0.0181571205215,0.0114035562205,0.00555253056223,0.00233168417067,0.00186550964711,0.004765770874,0.00996270589187,0.0107387559475,0.0122917336939
8.49442249826e-11,0.658631918659,0.640732988597,0.533440192545,0.464618908854,0.58304198563,0.607008643107,0.700263228464,0.742695292038,0.619720091115,0.531604705352,0.379826521339,0.249561064676,0.162614165887,0.0954886985943,0.0535761276449,0.0322918474376,0.0237653306826,0.0153198091427,0.0154993911506,0.00793741163093,0.00297139184891,0.00171435362614,0.00496998186843,0.00854747030224,0.0101120464531,0.0123888765104
1.22071469661e-10,0.754791858457,0.697159208964,0.620649414765,0.532835211205,0.607473258382,0.676096522825,0.79492868219,0.7265259151,0.650009220785,0.480231932264,0.387546830122,0.279739326988,0.164127659556,0.0961772063504,0.0591858996544,0.0393614257162,0.0250446816696,0.0174836046537,0.0119423111139,0.00714015962488,0.00338358827654,0.00174609420047,0.00375231394215,0.00722448803063,0.011574743237,0.00979528306516
1.75426213004e-10,0.733998905818,0.701588537405,0.617635845991,0.531690211134,0.55465493295,0.640519906661,0.75837399751,0.672634804663,0.708659436299,0.538741881477,0.412934924025,0.296956384534,0.17664543736,0.109960451865,0.0716593254299,0.0408524817637,0.0227182764842,0.0213467905097,0.0136339605528,0.00792121222556,0.00466562985416,0.00258219546033,0.00280868018549,0.0096590713818,0.00960134515584,0.0100878496913
2.5210113628e-10,0.713064601147,0.799791337974,0.685697067401,0.600309469601,0.579290999364,0.683689290823,0.711753906828,0.785539394132,0.727499841598,0.538268512685,0.388377595094,0.288427502477,0.188237022807,0.127396817975,0.0765208444851,0.0405624418348,0.0271711929333,0.0183049818424,0.0133896379209,0.00960671286812,0.00617160044217,0.00227905543879,0.00370644637338,0.00580756359317,0.00980541366393,0.0117204539545
3.62288975092e-10,0.796364887548,0.867048400293,0.665946968889,0.733362094236,0.603440205791,0.75460902661,0.773597838964,0.771330839713,0.725032218878,0.595659173075,0.432676578102,0.309825402303,0.21100914472,0.133212292623,0.0806353183697,0.0459385894468,0.0261834859672,0.0194090202132,0.0141179097011,0.00919804597346,0.00522154101784,0.00247659813304,0.003404449595,0.00574297260723,0.0100497478302,0.00938641533809
5.20637484663e-10,0.94944233033,0.767490217265,0.742335142321,0.717392166278,0.619331958156,0.773538859787,0.859175493208,0.764790917793,0.815214207517,0.60443945154,0.4645774362,0.331941860388,0.222592232387,0.151378413606,0.0928456356706,0.0520731184782,0.0296667240369,0.0231044626782,0.0188636998428,0.0113376182993,0.00635469869457,0.00309585384026,0.00303628619253,0.00576942263397,0.00810724816058,0.011417503329
7.48196630514e-10,1.02601355901,0.962794591403,0.899361097067,0.751784666452,0.681438741267,0.752395800222,0.830745424442,0.898750744685,0.847081508553,0.682391437729,0.551884510663,0.365467646478,0.251109949224,0.160352402733,0.0994838998647,0.0574744373485,0.0333185179484,0.0233908567129,0.020092790247,0.0126001463145,0.00662997855475,0.00359515569016,0.00302295117116,0.00582588417189,0.0088001609693,0.0098893230335
1.07521685319e-09,1.06134570098,1.06921180283,0.975331967453,0.848595689469,0.756283576211,0.827502487149,0.869850006275,1.01786670492,0.820680239079,0.687376232366,0.497448220626,0.395326665392,0.283239119337,0.177011661165,0.0990007311512,0.0653317686536,0.0392533064833,0.0267128179645,0.0176223570627,0.0129262262991,0.00713257931211,0.00363644923303,0.00328205841684,0.00527554004134,0.00799897828815,0.00913229144547
1.54517039269e-09,1.16904788486,1.13027340796,1.04699906328,0.935338724937,0.808807334558,0.820025533589,0.858191161807,0.949274444688,0.829299412282,0.802821460516,0.584287929827,0.430535594758,0.310118687037,0.189157898346,0.118746892909,0.0779190527018,0.0483483053421,0.0268707106463,0.0203604227147,0.014052400085,0.00933937413208,0.00490910139956,0.00363581420199,0.00410604888285,0.00723767600094,0.00983841134062
2.22053024502e-09,1.27439138861,1.16479881798,1.18960068624,1.02082041945,0.920645023368,0.905448691538,1.01872281142,0.976097952391,1.03495081332,0.861115426531,0.594990914178,0.405929297224,0.33387403653,0.202898685488,0.134492089727,0.0903737800008,0.0452153487924,0.0269975541153,0.022157120516,0.0154328039278,0.00958621693744,0.0058532886528,0.00399875664717,0.00428880187619,0.00939121624793,0.00857758166704
3.19107497292e-09,1.56113879077,1.24256531925,1.20754261699,1.07531498579,1.07289160295,0.930878078943,1.06506413279,1.05540650264,1.01154033057,0.857897931728,0.715201885124,0.460525504692,0.355286063928,0.233374446107,0.146433342,0.0905137693674,0.0531922239344,0.033815918287,0.0252823283425,0.0156550841347,0.010749689556,0.00726637009907,0.00424336790242,0.00444344001582,0.00566695323311,0.00830586138374
4.58582336614e-09,2.00456006143,1.33797068416,1.19521254244,1.26738692583,1.08251092415,0.83718117281,1.08048864564,1.0315775962,0.920885739198,0.921092997417,0.672912440321,0.51698835791,0.355364624576,0.248244469033,0.172372715086,0.106382171111,0.0605674294798,0.0365412163932,0.0265748545191,0.0191389778413,0.0127440009715,0.00835715008095,0.00496579791981,0.00473271783847,0.00623429988308,0.00889485802534
