1.54517039269e-09,0.00877633208628,0.00689419035865,0.00378852388956,0.0019521869448,0.000728685708587,0.00038364572533,0.000264350491558,0.00020927416546,0.000126390642668,6.17149517477e-05,2.90372821321e-05,1.5507227217e-05,8.74400507005e-06,4.56490823936e-06,2.27905575744e-06,9.96929369125e-07,6.20687740802e-07,1.12620230568e-06,1.99906555164e-06,2.62197026789e-06,2.5858730454e-06,1.36755790819e-06,5.4703716643e-07,2.12249923171e-07,8.4678854868e-08,3.49570858728e-08
2.22053024502e-09,0.00966172594726,0.007341199911,0.00465248651611,0.0023128357801,0.00107019556379,0.000440360968996,0.000300651821114,0.000244080498262,0.000160868867085,7.51743388753e-05,3.85096186382e-05,2.04111468375e-05,1.17005403016e-05,6.23749235543e-06,3.11220471558e-06,1.39697679007e-06,8.23010638158e-07,1.22837354961e-06,2.31794814896e-06,3.01655869344e-06,3.22843457798e-06,1.88803395606e-06,7.79816519813e-07,3.04563634922e-07,1.21679805013e-07,5.02497408625e-08
3.19107497292e-09,0.00943020264218,0.00752353356523,0.00494995949158,0.00280974937134,0.00135920766845,0.000534928783452,0.000342776605956,0.000278905675305,0.000176190906883,0.000108469106711,5.18329379348e-05,2.72558979501e-05,1.55681900571e-05,8.31528501591e-06,4.47231573287e-06,2.09956333531e-06,1.05909928304e-06,1.34884608705e-06,2.65085758916e-06,3.47828439958e-06,3.94398321964e-06,2.57337784358e-06,1.10789556509e-06,4.37414626869e-07,1.74689631147e-07,7.2152885519e-08
4.58582336614e-09,0.00925267889841,0.00748573425055,0.00612259933332,0.00350091308627,0.00169610785396,0.000677407362353,0.000401434033346,0.000312458377239,0.000236807506364,0.000136394773839,6.96185024779e-05,3.6312275732e-05,2.05609267276e-05,1.13720828342e-05,6.10063275869e-06,2.95502480336e-06,1.39722085672e-06,1.54892010059e-06,2.98369124258e-06,4.00475201521e-06,4.72675109738e-06,3.44796291608e-06,1.5664048144e-06,6.26349614587e-07,2.50765843067e-07,1.03637440095e-07
6.5901854779e-09,0.0103611659981,0.00939234640089,0.00682935699025,0.00406095726909,0.00201490928427,0.000919480608793,0.000482256661565,0.000356369581311,0.000272013706798,0.000177205598319,9.10476311576e-05,4.78767515697e-05,2.69924072621e-05,1.53593609993e-05,8.05158829721e-06,4.14961647822e-06,1.96084667382e-06,1.77426623856e-06,3.31483331959e-06,4.64458136984e-06,5.57901462573e-06,4.53184048388e-06,2.20303121666e-06,8.9556244119e-07,3.59798685448e-07,1.48802437291e-07
9.47061000077e-09,0.0093102880318,0.0106234915535,0.0065692325622,0.0048589741025,0.00264015876812,0.00117290659126,0.000600527471387,0.000416075030492,0.000325595735055,0.00022042659935,0.000118713932399,6.16250585096e-05,3.57667887108e-05,2.04519641641e-05,1.09986081236e-05,5.75265743201e-06,2.65889578449e-06,2.12101941417e-06,3.70010975366e-06,5.42197391273e-06,6.5371825888e-06,5.83252159131e-06,3.06992066072e-06,1.27783675394e-06,5.17327946009e-07,2.13611920598e-07
1.36100044661e-08,0.00935130457439,0.0100396572273,0.0088127977633,0.00625101628406,0.0037553476252,0.00184326938271,0.000795659325544,0.000501108275724,0.000388902582866,0.00027853329088,0.000162804854065,8.71749469708e-05,4.84640106315e-05,2.80991830076e-05,1.48045529073e-05,8.05745886357e-06,3.73700696478e-06,2.60414574936e-06,4.14372534851e-06,6.39802245729e-06,7.64802929671e-06,7.41424952646e-06,4.28171787216e-06,1.83883207748e-06,7.48818033728e-07,3.09284853129e-07
1.95586368304e-08,0.00988247603259,0.0118477683727,0.00902200043571,0.00709104254303,0.00458505253509,0.00245364153461,0.00098993347688,0.000581901336145,0.000449418396978,0.000336409949578,0.000210425159065,0.000115212373071,6.35850000038e-05,3.70985387218e-05,2.06186400641e-05,1.11024426308e-05,5.23305927415e-06,3.36969352415e-06,4.6058815687e-06,7.51115519577e-06,8.87546261996e-06,9.15804843439e-06,5.82508355589e-06,2.61016934147e-06,1.0733814672e-06,4.45770094058e-07
2.81072850208e-08,0.00997105395784,0.0108331111275,0.00984902728678,0.00869023194243,0.00584004142097,0.00309129156835,0.00130951354837,0.000718868251388,0.000524339056652,0.000394724227403,0.000261011021316,0.000145858178164,8.16507796134e-05,4.93026724211e-05,2.8049199484e-05,1.51624429342e-05,7.29235687813e-06,4.50881471759e-06,5.24286739991e-06,8.66667266762e-06,1.02910637942e-05,1.10659328102e-05,7.78769426106e-06,3.67882519573e-06,1.53455074171e-06,6.39302912279e-07
4.03923585315e-08,0.00964160038619,0.0117468487717,0.0117758368957,0.00946588885235,0.00670236732784,0.00376497924835,0.00181167003464,0.000904583964429,0.000611342242184,0.00047188142676,0.000327118923454,0.000195038336918,0.000108816803957,6.5389422986e-05,3.79469789475e-05,2.0528650411e-05,1.01958419772e-05,5.62644169593e-06,5.96335039944e-06,9.8525328652e-06,1.21235670597e-05,1.31751802313e-05,1.02440509077e-05,5.15003699288e-06,2.19400269545e-06,9.17638061605e-07
5.80469663481e-08,0.0112051266654,0.0119938692044,0.012923422624,0.0106273492664,0.00818494158397,0.00478500074253,0.00233327489383,0.00112893837884,0.000713104773806,0.00054408162,0.000395660565462,0.000246982769608,0.000145214422096,8.57786758364e-05,5.13712006526e-05,2.79849796864e-05,1.4423544671e-05,7.6845395754e-06,7.04059961024e-06,1.11415055397e-05,1.42736594574e-05,1.55477178515e-05,1.31839628676e-05,7.16109788786e-06,3.12660104582e-06,1.31717416271e-06
8.34180133251e-08,0.0108652137134,0.0130684599328,0.0128036929063,0.0122697601683,0.0099126296375,0.00646820788678,0.00315445144817,0.00142875049891,0.000843504650215,0.000648309344641,0.000480446260175,0.000313767653548,0.000185691578586,0.000112959231343,6.76233552419e-05,3.76753823965e-05,2.02735013068e-05,1.06255127657e-05,8.51653192226e-06,1.26083641355e-05,1.68510287474e-05,1.8310002608e-05,1.66077620204e-05,9.83612876175e-06,4.4371239973e-06,1.88992542093e-06
1.19878184596e-07,0.0118453063139,0.0131573889441,0.0141104481557,0.0133821647151,0.0116899281231,0.00752748505034,0.00429237230505,0.00177616698189,0.00109892198101,0.000753363940413,0.000564124313256,0.000386812297338,0.000238386254061,0.000146091283808,8.89612076636e-05,5.05280651564e-05,2.75489594967e-05,1.39487576085e-05,1.01554883837e-05,1.41397342122e-05,1.97713845056e-05,2.14120548813e-05,2.05743655413e-05,1.32742138794e-05,6.27291272675e-06,2.69940232613e-06
1.72274291477e-07,0.0109436789599,0.0134773278264,0.0147127813562,0.0145677985491,0.0134500874166,0.00989718413552,0.00553466488964,0.00239134137336,0.00128835168096,0.000895405663236,0.000674973574246,0.000476080983051,0.000303508772823,0.000187826773734,0.000116709213955,6.79163607784e-05,3.76557961567e-05,1.88985976459e-05,1.29532553935e-05,1.59384364528e-05,2.30273794077e-05,2.51483777521e-05,2.49572058067e-05,1.76122732073e-05,8.81240123907e-06,3.85242821834e-06
2.47571579466e-07,0.0122063817183,0.0146583476179,0.0163854206702,0.0168252201003,0.0151783740845,0.0117430199853,0.00703805387365,0.00335582590951,0.00172532121359,0.00108789135433,0.000789623236476,0.000584584006579,0.000379207110978,0.000244742528185,0.000154355241922,9.2477210163e-05,5.11688224516e-05,2.61589341936e-05,1.72401729814e-05,1.82792054302e-05,2.65674195696e-05,2.97238149274e-05,2.98899392959e-05,2.29871973059e-05,1.22487299774e-05,5.52289508962e-06
3.55779649034e-07,0.0155216161847,0.0169728130495,0.0181426163867,0.019068108977,0.0175262252035,0.0143492253425,0.00865115234255,0.00447610229087,0.00215742291318,0.0012926995619,0.000958161129736,0.000708127179774,0.000486235106999,0.00031029669605,0.000199985603984,0.000124077061826,7.0940627551e-05,3.67781353982e-05,2.24125262089e-05,2.15019771018e-05,3.05870625884e-05,3.53984931349e-05,3.55095857979e-05,2.94069565185e-05,1.6885060496e-05,7.8445881376e-06
5.11283075948e-07,0.0185728604045,0.0174354671684,0.0187091590262,0.0205117182003,0.0196487020933,0.0167722282723,0.0113325496362,0.00585771702861,0.00271073400019,0.00159953415263,0.00110895919552,0.000838790768007,0.000588250163552,0.000395378837489,0.000254713214098,0.00015941789581,9.35810101461e-05,5.11231648777e-05,2.90803826087e-05,2.55144409373e-05,3.49498192774e-05,4.20587996994e-05,4.20174308868e-05,3.68310999363e-05,2.28705289709e-05,1.10639094234e-05
7.34753616349e-07,0.0198458286279,0.0180850083608,0.021135614395,0.0216979144273,0.021534063203,0.0200307950999,0.0137784364557,0.00785407472456,0.00356593516839,0.00203394511503,0.00139035440168,0.00102029590311,0.00072080923823,0.000493155328148,0.000324718736368,0.00021075153124,0.000126011207427,7.04244966633e-05,4.03465569589e-05,3.10225916433e-05,3.96646118595e-05,4.9818192256e-05,4.96727603259e-05,4.53301228361e-05,3.04534061207e-05,1.55030524827e-05
1.05589819443e-06,0.0226330826518,0.0203631870856,0.0231652157392,0.0248970632634,0.0242823675653,0.0235266074358,0.0173872630914,0.0103168881269,0.00499307693752,0.00260812374389,0.00173359590154,0.00121094380836,0.000891374049404,0.00060519402461,0.000415943644254,0.000274407339078,0.00016980281874,9.74449875135e-05,5.34598871533e-05,3.89096066956e-05,4.53847629466e-05,5.85189644583e-05,5.91653168627e-05,5.50066171894e-05,3.99061073091e-05,2.15125031473e-05
1.51740797486e-06,0.0292714180752,0.0245703666147,0.0241602348597,0.0273010914694,0.0285429869195,0.0259881102302,0.0207354331221,0.0126224847378,0.00666234572155,0.00330649563677,0.0021160557641,0.00146150066526,0.00108072906844,0.00075737065654,0.00052341164624,0.000351173098236,0.000225227158414,0.000129911989531,6.97585350882e-05,4.93231114639e-05,5.28108658763e-05,6.81578096144e-05,7.07749616214e-05,6.61177172202e-05,5.12793058136e-05,2.95080343719e-05
2.18063348751e-06,0.0360969734591,0.0288247713073,0.0307256497358,0.0308796912708,0.0317589932136,0.0309876046938,0.0252274220029,0.0163138746123,0.00889138589869,0.00433742467289,0.00262921892409,0.0018475644318,0.00134712984627,0.000947814395723,0.000662283652989,0.000452150422591,0.000296684311093,0.000177691668255,9.71554119282e-05,6.69373432293e-05,6.22637700399e-05,7.93637216703e-05,8.53181101751e-05,7.90499496854e-05,6.48037398298e-05,3.99073806388e-05
3.13374022386e-06,0.0452262604573,0.0372208927529,0.0318057344331,0.0354438864388,0.0366645739753,0.0356675831486,0.031153189042,0.0214878080534,0.0121401493166,0.00598813181367,0.00344859183295,0.00234716836759,0.00165831645465,0.00118078548675,0.000826706688351,0.000571142935085,0.000384847622641,0.000236614487428,0.000133223684591,8.43019544258e-05,7.45541670983e-05,9.17579548364e-05,0.000102336793878,9.44862644235e-05,8.03179813251e-05,5.30683546227e-05
4.50342886455e-06,0.0581046981767,0.0426089380231,0.0368205781526,0.0378839568436,0.0398475306186,0.0395669941324,0.0353860173765,0.0263254480455,0.0154826880119,0.00774256526189,0.00417711234343,0.00280720834331,0.00200255919976,0.00143087923445,0.00100853406285,0.000711594728829,0.000488811541579,0.000310421895857,0.000181478167099,0.000110800875734,9.04484289457e-05,0.000105555183521,0.000121463976683,0.000112837220793,9.80989488266e-05,6.91537930651e-05
6.47177815941e-06,0.0786528157509,0.0582374520573,0.0477274820755,0.046491258125,0.0470958247977,0.0470500467495,0.0440063215739,0.0341141167568,0.0212062755449,0.0115158439769,0.00616578767595,0.00390096785608,0.00271391136876,0.00189533791181,0.00133084006641,0.00092925464072,0.000646948020232,0.000420431731271,0.000253049057398,0.00015382304633,0.000114302775055,0.00012410220397,0.00014416395269,0.000136075398248,0.000118611699578,8.88057176681e-05
9.30044945848e-06,0.103827362939,0.077375521104,0.0603378985995,0.0536673586583,0.0523712397298,0.0524566735592,0.0489192827343,0.0404271748758,0.0253321941094,0.0143726259959,0.00769559982643,0.00466998014468,0.00325140300448,0.00230857563009,0.00161239132573,0.00113656837774,0.000800036446188,0.000540451779262,0.000336006232281,0.000198382548667,0.000146520109348,0.000146492171703,0.000169734588999,0.000164550671036,0.000142369042931,0.000111755021304
1.33654705089e-05,0.119340470655,0.0912888970377,0.0712914149067,0.0618699987176,0.0615106984427,0.0605924247571,0.0582552846986,0.0495194423631,0.0350195555609,0.0202581388934,0.0107905213406,0.00627420378499,0.00423061705993,0.00298675069047,0.00206326038996,0.0014406227754,0.00101243180898,0.000696465330376,0.000443648146526,0.000261676016975,0.000190382759486,0.000172517081371,0.000198409579511,0.000198608097886,0.000170425276191,0.000138139631966
1.92072224812e-05,0.14585781503,0.115807538543,0.0856811732594,0.0716003386969,0.0699279999274,0.0669041764848,0.0664082772115,0.0591300888565,0.0429740894786,0.0265023281104,0.0142740477461,0.00796249776017,0.00523814979851,0.0036836337172,0.00255390041572,0.00178623276865,0.00126331805725,0.000882378051697,0.000579849345081,0.000351295530624,0.000241174754945,0.000208025779824,0.000231933172639,0.000239393318735,0.000205630692132,0.000169059909004
2.76022752209e-05,0.197189059964,0.148585982938,0.11409078018,0.0941476866556,0.0854893600166,0.0808705095488,0.0772266362884,0.0687691024721,0.0533312502382,0.0335467040032,0.0192506247878,0.0107540379352,0.00679713466287,0.00465033020503,0.00326435253843,0.00225538740311,0.00161395570903,0.00113062361701,0.000757758437557,0.000475830975853,0.000313802494368,0.000258649682903,0.000272654217693,0.000287002242617,0.000250287835586,0.000205537247672
3.96666201016e-05,0.275443772741,0.202921278728,0.153484614595,0.121849734021,0.101872020294,0.0972927186902,0.0952498785042,0.0881413864408,0.0719187992118,0.0481075363189,0.0286707001342,0.0164018305281,0.00987567188488,0.00660935632649,0.00454854265751,0.00310927839917,0.00215651453624,0.00151040388109,0.00101803673348,0.00065376288989,0.000426811087701,0.000327064589815,0.000323425045627,0.000342600141497,0.00030712954156,0.000249909419827
5.7004023679e-05,0.328206782494,0.246783973111,0.182563361187,0.134789925795,0.116625024268,0.111795176626,0.101804876919,0.0941755660634,0.0801127857613,0.0556956983567,0.0338402657752,0.0193892319664,0.0112731302759,0.00748474224214,0.00525490751818,0.00365785251496,0.00257532897998,0.00182559062263,0.0012645172962,0.000835024497297,0.000539948961777,0.000409171452807,0.000381140696735,0.000404942264872,0.000375466949392,0.000303648868247
8.19192234495e-05,0.446930892293,0.312078328805,0.234754073399,0.179849350255,0.146823225078,0.133708737907,0.122665830605,0.11173806492,0.0968396874201,0.0702698907364,0.0460424210808,0.0269955457892,0.0157055817098,0.0102255762897,0.00709159877309,0.00489764123207,0.00341163041508,0.00236974290713,0.00164948991403,0.00109968860145,0.000722215929795,0.000528363849354,0.000460836669603,0.000481200137592,0.000462269405771,0.000376761787103
0.000117724306768,0.616680091976,0.417457417839,0.323406398125,0.240505533225,0.190955166226,0.161206038354,0.147845285879,0.136426332457,0.118087566658,0.091383365408,0.0587868667089,0.0366227320838,0.0219209129984,0.0140019485003,0.00928825807647,0.0063483881907,0.00439859766989,0.00305708943991,0.00209908729407,0.00142898887263,0.000946390851937,0.000671788803104,0.000566772998047,0.000567951426024,0.000554639242519,0.000460399423732
0.00016917900122,0.826049633965,0.537199573419,0.412625743619,0.303017919177,0.244725002071,0.207697738183,0.184340985396,0.169609060071,0.147026121419,0.11762516748,0.0801389267117,0.0500356220814,0.0308312893181,0.0190895045833,0.0128044206917,0.00867940759659,0.00588271036833,0.00402643630499,0.0027581260052,0.00188772240563,0.00125522002626,0.000876682508138,0.000711698409435,0.000679874097185,0.000666577722284,0.000563369004819
0.0002431234062,1.09735189867,0.75892154373,0.528768499801,0.379589710118,0.292173113368,0.247787053549,0.219895216652,0.197696642075,0.176173885288,0.146786559188,0.103687489889,0.0681038024383,0.039988873906,0.0246136191042,0.0168036119902,0.0116298582131,0.0079767699914,0.0054316281033,0.00368601498909,0.00250344927156,0.00167208791008,0.00115699018401,0.000895173380671,0.000817976398072,0.00080887891842,0.00069872544963
0.000349387277475,1.74535674468,1.06074659805,0.705548528705,0.510375413794,0.394039072296,0.307313451528,0.26265486148,0.240351119641,0.220235425967,0.188867627278,0.144235263894,0.0944398690264,0.0587331433032,0.0365722499539,0.0237246235823,0.0157209931609,0.0105945040433,0.00710824139101,0.00482425121704,0.00327872056137,0.00220717227208,0.00151364216808,0.00114452161872,0.000998061181464,0.000981887498525,0.000874693112075
0.000502096739961,2.22409983244,1.44665386615,1.00873139609,0.699383900524,0.518578272851,0.41497171906,0.336630643883,0.282064200035,0.248565874342,0.211219198933,0.16377783162,0.111027791633,0.0701859973898,0.0440237148039,0.0285435528593,0.0190324564506,0.0130328114963,0.00893199909123,0.00610867410373,0.0041866446591,0.00286311813274,0.00195432418741,0.00144499901395,0.00122262727339,0.00116795532373,0.00106743913936
0.00072155213579,3.22163112495,1.92392198224,1.27967600552,0.887059717405,0.650012117568,0.525118533506,0.430185092494,0.361700350251,0.311314990207,0.26539039701,0.212243893617,0.151074344043,0.0982534185656,0.063209884953,0.0404532949565,0.0269054723091,0.0182401340177,0.0123375128763,0.00830979680613,0.00561262232123,0.0037884911309,0.00257791270848,0.00188164857272,0.00153300042496,0.00140972507569,0.00128805938705
0.00103692663829,4.30143174585,2.71740604966,1.8234399764,1.24149245358,0.894525139647,0.633731796235,0.501352649896,0.388807836479,0.345301631837,0.311354781975,0.26131074089,0.19399831881,0.128182221214,0.0816532789541,0.0541905836371,0.0353639166516,0.023642940336,0.0160517688039,0.010985795115,0.00746234936809,0.00507879864497,0.00344507102642,0.00245116739799,0.00193593832242,0.00172046910306,0.00160375093364
0.00149014437053,6.1065641713,3.89948397134,2.57204168595,1.63891516931,1.17358754468,0.82978222357,0.633171087836,0.498740004609,0.444346047116,0.356597359639,0.292175263572,0.227373676808,0.15106459177,0.100004538577,0.0671165107752,0.0447917899181,0.0305501615504,0.0207308202561,0.01407342725,0.00960203646836,0.00661616150173,0.00447765734043,0.00319008265087,0.00246898451144,0.00210606551648,0.00196558229512
0.00214145356385,8.16555081601,5.25088542632,3.28593381298,2.52157106697,1.72251419901,1.19894719604,0.851124071538,0.671594824442,0.562424269175,0.499612193774,0.415017614345,0.33745719859,0.23320200443,0.149913730722,0.0976658473288,0.0633889855823,0.0415288839856,0.0279140864988,0.0189864440228,0.0130246506316,0.00894611522583,0.00610854461757,0.00422990107026,0.00316690292678,0.00265125819552,0.0023911089569
0.0030774356209,10.4737234665,7.89186801105,4.58365985371,2.98395746788,2.14308964509,1.48338530239,1.12093792696,0.891380146466,0.733459224091,0.654726437866,0.542405255586,0.431029824617,0.301086135076,0.189714955019,0.123745827094,0.0799156917835,0.0539846481393,0.0369835594656,0.0250390781638,0.0168720273669,0.0114537915182,0.0078339072338,0.00544713919354,0.0040846826134,0.00333769611935,0.00297069268251
0.00442251476316,13.5841014282,9.09084400772,6.87811767244,4.12454928167,2.99264677751,2.18125580737,1.73783032692,1.41369978852,1.03746504412,0.820054337021,0.702176428858,0.589886584428,0.423549797254,0.285794267066,0.18048837655,0.111495847827,0.0726815913939,0.050040755302,0.0339221764001,0.0226991293501,0.015179265811,0.0103446913206,0.00713830077616,0.00525273499518,0.00419001050961,0.00361330135396
0.00635549829136,16.4534045753,11.4513786083,9.00548872051,5.24696357191,3.69528303496,3.02231222317,2.25412157896,1.69004185482,1.29495866055,1.04027998712,0.822446293996,0.633190638519,0.463781217143,0.312524546115,0.198875903624,0.133590326567,0.0897871472046,0.0620333892847,0.0422960252619,0.0286715400471,0.0195043482174,0.0134712993205,0.00938224531912,0.00677747979262,0.00535120890722,0.00454423743401
0.00913334622825,18.4207361871,14.1988387918,10.2449647408,6.90485469227,4.82090177148,3.59138104725,2.5040727962,1.7810706664,1.32611639463,1.04423588632,0.947423871521,0.711881621278,0.561694998227,0.398591932326,0.264007287402,0.168058633247,0.113915306099,0.0782559953046,0.0538945249977,0.0371790583785,0.026044969377,0.0179719004395,0.0124287002689,0.0089127467732,0.00684230777047,0.00575225434659
0.0131253301474,22.8722002594,17.3145521322,14.4703568345,9.43927848355,5.9098484721,4.35988879495,3.20891173088,2.3052916643,1.9278748015,1.63523075359,1.24038818814,0.980506871144,0.797777403636,0.602190834078,0.403836272567,0.261438929157,0.163462144781,0.108400477047,0.0737330004465,0.0509240455304,0.0352472379772,0.0235868858794,0.0161753490854,0.0115567540394,0.00885894931874,0.00736380445687
0.0188621220713,26.6576708583,20.6487227695,15.7527136228,11.094839971,7.65885415157,6.83280627026,5.11105975943,3.37841072192,2.62695129945,1.77906271818,1.3582896684,1.18771978722,0.883703601654,0.681109878136,0.477219277921,0.314107010955,0.206243187149,0.136592472996,0.0940957518725,0.0661699869068,0.0454998146344,0.0303838185488,0.020824288679,0.0148859400392,0.0113046334,0.00931545101152
0.0271063390436,31.3198982926,24.8229969375,20.3400773695,13.8203170629,9.72561261679,8.19911752146,6.55368050714,4.93085318138,3.85528386172,2.87802395521,2.01769369428,1.50840191247,1.30005056013,0.939326322588,0.642569052761,0.420818987023,0.273471930732,0.174928311428,0.118762848272,0.0819305889306,0.0573103052034,0.0391142924603,0.0266831165917,0.0190775295802,0.0143977526495,0.0117395082367
0.0389539211744,34.6689462288,29.4573252681,21.9901362667,17.0914050603,12.5507973069,9.14924395558,6.88161323676,5.04406160419,4.64788343499,3.25525583936,2.84331851113,2.07883839063,1.67012423291,1.10133191914,0.763335016339,0.496848899868,0.315742850511,0.215875925516,0.148189168642,0.104613416365,0.0721279993377,0.0499432378738,0.0348252628215,0.0249355166049,0.0185901229192,0.0148860995966
0.0559798197912,40.3388558746,33.5358394929,25.8456482673,20.1237968573,15.0177728548,12.3907039616,9.73169224017,7.4601785817,6.30804919393,5.68093891785,3.52156812349,2.39845904453,1.79643539092,1.49828328258,1.04495555588,0.693155107824,0.445092890767,0.294546344492,0.193702018079,0.132167898375,0.0923320276786,0.0636603365506,0.0438700888872,0.0315200546594,0.0234875336977,0.0186362294751
0.0804473626628,45.8426461033,38.2970950491,28.1476322383,22.8268406109,18.7685445206,13.2071530011,10.9416343748,8.21081923392,5.82057008621,5.4272304061,4.54684995637,3.49979096414,2.25334216891,1.49493106441,1.06643500889,0.751076508742,0.503385603183,0.34928089966,0.245315807139,0.167156511202,0.117551792597,0.0820821399451,0.0566542134808,0.0402194454909,0.0297514609512,0.023253670111
0.115609128138,56.5965740914,44.48232982,33.6164679913,26.1831548658,21.917930633,17.0375982178,12.1630136948,8.91175811984,7.63875557617,6.35903293654,4.4550012769,3.57840410929,2.8006154057,2.16849258103,1.42147018684,1.01011999804,0.666034158749,0.42195007036,0.284202769692,0.195731477379,0.138427683952,0.0991584906974,0.070563358838,0.0501012417918,0.0371389258818,0.0287818316475
0.166139324727,68.7563291893,51.7097803584,45.0713986297,32.3631724157,25.8726060177,20.0410242867,15.9163019805,13.0690549058,9.90714255614,9.49797100682,6.25911909805,4.03598674988,3.41516037072,2.55907881406,1.79776344833,1.22426000148,0.774812891533,0.502127073829,0.348204163557,0.243371554064,0.176127544033,0.123962740466,0.0873095385433,0.0625987921953,0.045987372454,0.035303777757
0.238755154246,86.8398968182,63.9256654648,48.2419898547,41.9923220281,32.7148013135,23.2497085981,19.1287157779,16.0185594918,10.3107274566,8.0383541205,7.16680551242,5.40071013803,3.50338968329,2.81584119504,1.88686603883,1.33181711371,0.927542334023,0.631437599428,0.442283570524,0.307996300376,0.210329302258,0.150154376204,0.10639767336,0.0766865168928,0.0565901451674,0.0433162339926
0.343109759068,106.593372497,78.4874433177,59.0800150798,50.0756801212,38.8457613943,31.9336576433,22.8648183153,15.6782774493,14.2530517649,10.5766775663,6.47829111833,6.0909611193,4.21874919347,2.81816604013,2.03470615231,1.5053025361,1.08313277765,0.758521373206,0.527005577746,0.374817340691,0.252386887296,0.181475013118,0.129318091693,0.0939571748949,0.0693468242546,0.0531708496601
0.493075456903,129.680562122,95.8446735449,77.803906688,59.7911929387,47.474810651,36.8172287501,27.3167188806,19.9617146365,15.2843307929,12.9452465257,8.7939971163,7.04622891695,4.73771446524,3.41503696119,2.35380207762,1.6992074076,1.2537636903,0.91288057497,0.643560618807,0.453939465625,0.312104725615,0.218142925125,0.15582123009,0.114269833203,0.0853050932682,0.0653403682564
0.708587849149,149.37032735,117.765144322,90.2119104653,69.3900621167,59.2808857336,50.3048921617,31.8767252705,23.7985309061,16.4745765834,16.8066869922,10.3381781912,7.04138657531,5.15394628821,3.56369720429,2.6400445166,1.9411155127,1.48530801822,1.10758379242,0.779817160032,0.557618265685,0.383342831349,0.262814134909,0.189106981137,0.139054440665,0.104322044757,0.0799672755625
1.01829594828,169.986836228,140.2288504,112.536101288,92.3405259207,62.9218692495,47.9251194556,37.7916195087,27.9506289605,22.4405084766,13.9091335022,10.2423975972,6.9584652842,5.49398869233,4.05161584281,3.0955051587,2.28719341405,1.74855126753,1.32747542036,0.968397030611,0.688370251666,0.469673752184,0.316393880764,0.229537586317,0.168573617711,0.127613122694,0.098029900637
1.46337061739,214.467012341,164.789681416,130.299433702,111.111957427,74.8274235278,54.8590775972,48.9008841115,34.1372844452,21.9814198574,19.8475923053,13.3352042177,9.6141102727,6.08364131859,4.78336693736,3.75001861066,2.82977714447,2.14827286012,1.62536020965,1.19205741406,0.840523231666,0.581755537582,0.392355402317,0.278425243644,0.20619071993,0.156572550013,0.121193678739
2.10297759455,251.449590803,202.599422984,158.232293306,118.136093498,99.5042334885,69.7788773419,49.5852377848,36.8872843901,25.6993275439,21.7853115607,15.6428347174,10.4313408265,7.44424406437,5.69930335769,4.43378308353,3.38466205247,2.63112159499,2.03697913385,1.50122812524,1.04769392666,0.716926763094,0.485504966086,0.339515481989,0.252341690937,0.192136926828,0.149525362753
3.02214265518,304.431723105,244.337023263,187.704462863,145.673193035,113.029021675,79.8420249313,58.5682462443,44.0073414197,31.0763341697,23.7143742547,17.6884160177,12.7853779926,9.06160468028,7.03542784834,5.40138370379,4.21765020392,3.24800216228,2.48572216346,1.83793468499,1.29542395388,0.888912108432,0.605487410019,0.41884875932,0.310869042248,0.237790776572,0.185690578145
4.34305446332,384.929088546,286.847709996,232.116076755,171.230583137,127.826088479,95.5824808579,73.0005413889,51.4323442234,38.2566788952,27.1643125413,20.277040224,14.9449343787,11.3309299842,8.70540480454,6.8758450521,5.42551382058,4.2154010046,3.0872433688,2.24959762676,1.57564979471,1.08237915834,0.74445400371,0.519567912123,0.385223738421,0.295032967989,0.230763288692
6.2413076494,489.731765535,363.550668698,273.817848599,202.009802341,148.156418219,111.937293215,87.4759160323,63.6170318788,46.5937852655,33.556272798,24.4746569439,18.4822413611,14.1148322785,11.0898165374,8.72167748588,6.78761540251,5.22406018178,3.89945442644,2.80259343758,1.94415616834,1.33579985182,0.91270458288,0.646828326758,0.478959304925,0.367802506244,0.287785718948
8.96924537867,611.095137371,457.689621877,345.372081043,254.935463844,188.796460763,141.817820563,105.188696052,77.2386292177,56.5256113185,41.1536445247,30.5928609343,23.2255485242,17.8908094848,13.9834768076,10.9521898201,8.49843619668,6.44116006944,4.71402456305,3.36862973794,2.35215126041,1.61236079891,1.12586295169,0.80849905742,0.599845213136,0.461242870235,0.360583233492
12.8895044407,749.427398371,572.218448533,432.179952971,324.920456949,244.550803375,182.756910693,133.837849415,98.2659878212,71.6415711587,52.7049962472,39.617973564,30.5273458168,23.9105552252,18.2400562664,13.912352679,10.5871134151,7.88489336604,5.72449424673,4.05883925796,2.8328811934,1.97646692867,1.39691234501,1.01414225794,0.75683257504,0.581313326873,0.454667792489
18.5232221567,871.824962623,686.261727256,532.785879022,408.014485995,309.043569124,232.108042711,173.105727095,128.08525096,94.16615455,69.569154555,52.3102858242,39.968304082,30.8931605823,23.9782046415,18.3669759672,13.7505877126,9.98710913552,6.94280716565,4.89770617556,3.44307168322,2.42911114142,1.74258991952,1.27594621645,0.957946605394,0.735597707837,0.574521136253
