rho_gcc,0.5,0.550440521959,0.605969536429,0.667100375847,0.734398158161,0.808485011008,0.890045822911,0.979834574661,1.07868130942,1.18749980597,1.30729602605,1.43917741387,1.58436313376,1.74419534064,1.9201515874,2.11385848402,2.32710673459,2.56186769128,2.82031157836,3.10482755456,3.41804579945,3.76286182785,4.14246325717,4.56035927495,5.02041307925,5.52687759158
5.30163041156e-13,0.0380405916498,0.1398008382,0.372013620305,0.57830495392,0.61909312711,0.572834049705,0.513553292534,0.481008008992,0.474824675028,0.485178984241,0.507646507551,0.492826354138,0.45183786972,0.427888343559,0.42040245486,0.43305840956,0.476975277173,0.514118699934,0.527117381338,0.77993893788,0.736676920422,0.718663502974,0.747414780904,0.729642408605,0.731972737671,0.738973359705
7.6188559737e-13,0.033172965282,0.12539742777,0.358254791238,0.607647517494,0.675265020317,0.627967711888,0.557031902373,0.512048985354,0.498945236018,0.502326739754,0.523851648397,0.513842235222,0.470469949247,0.441019247583,0.431105679755,0.438513517909,0.480869150719,0.521518213725,0.539109572597,0.789736982627,0.755457530819,0.701681550692,0.761771933243,0.732618768432,0.797603388431,0.780854443566
1.09488896513e-12,0.0290020596286,0.112502674728,0.343223004955,0.638713411879,0.743107803448,0.697380709817,0.61266108004,0.551980490141,0.529913984429,0.524776166661,0.542934523896,0.53745484144,0.492222365601,0.456457105772,0.443561475079,0.446060349399,0.485448807596,0.529406072677,0.551652989852,0.800882297104,0.793703284036,0.742459117496,0.834249916984,0.743044630329,0.814960614676,0.784478012779
1.57344075029e-12,0.0254377605853,0.101089041328,0.327603298873,0.670926389457,0.825197264096,0.785303337694,0.68444341791,0.603788974233,0.56976348688,0.554342327158,0.566354109045,0.564412243764,0.517639543542,0.47483309861,0.457955376529,0.456054040583,0.491081099044,0.537984463657,0.564827499633,0.813118879667,0.786168617826,0.790573540048,0.800912542289,0.77543562356,0.811946171698,0.804780248745
2.26115695154e-12,0.022399896563,0.0910879415805,0.312030840087,0.703566277882,0.924618307345,0.897299463779,0.777707891307,0.671543238517,0.621200586952,0.593388871574,0.596047807377,0.595779533899,0.547524518364,0.496939097132,0.474689117901,0.468916907338,0.498270533292,0.547485207824,0.578827272744,0.798349282202,0.822022981294,0.852946226121,0.816758264446,0.784415001024,0.776161320434,0.846214918579
3.24945871559e-12,0.0198178742556,0.0824041057729,0.29703782306,0.735854038336,1.04478701471,1.0407016594,0.899638297633,0.760799397384,0.687864799355,0.644977569146,0.634522976589,0.633104933726,0.583087042456,0.523773909073,0.494429490439,0.485060577138,0.507637672418,0.558202088359,0.593973724718,0.842862233644,0.845964726154,0.869412027608,0.87279831889,0.812163593553,0.78239104064,0.817722165659
4.66972535328e-12,0.0176299468062,0.0749273714052,0.283031983219,0.767063849975,1.18899768065,1.22508828139,1.06007884999,0.879193043758,0.774713185085,0.713048405743,0.685008230896,0.678615131142,0.626072293916,0.556626228293,0.518139449863,0.504847912777,0.519860175523,0.570548976386,0.610733973911,0.872004508798,0.856942191506,0.869819901953,0.87788828847,0.824631562572,0.820268051789,0.835262187646
6.71075917058e-12,0.0157823362592,0.0685421149481,0.270297692982,0.796627258037,1.35971120537,1.46271649179,1.27265900538,1.03732636303,0.888585422102,0.802651172401,0.751672026204,0.73540298296,0.678864009915,0.597210955211,0.547123041999,0.528731273979,0.535693272246,0.58511331158,0.629720685569,0.916411444847,0.95062813656,0.849496153197,0.842220588653,0.849730069992,0.842184287838,0.81992161083
9.64388379154e-12,0.0142284020978,0.0631343861944,0.259009912151,0.824194776341,1.55772002833,1.76876100438,1.55621193912,1.25007384817,1.03902260049,0.920286141846,0.839900515513,0.807593131535,0.744597811706,0.64787207282,0.583110941088,0.557485435734,0.556124939383,0.602696040633,0.651678440831,0.971531767461,0.954466589355,0.885550786478,0.806578148158,0.958561811784,0.854966979038,0.89181621391
1.38590124039e-11,0.0129279340868,0.0585967208633,0.249253795567,0.849643740692,1.78144911723,2.16109199512,1.93638679306,1.53842015182,1.23946223262,1.07445031921,0.956658721321,0.900501432585,0.82734278972,0.711848914499,0.628398208761,0.592423175695,0.582502764578,0.624320761683,0.677497849617,0.965798862579,2.04031674257,0.923975693433,0.857297832988,0.979068822072,0.874906359211,0.937291657642
1.99164806383e-11,0.0118465419237,0.0548308099449,0.241045779584,0.87304416451,2.02669427842,2.65918176907,2.44725719367,1.93189808585,1.50897917121,1.27649853284,1.11098542307,1.02086824766,0.93234496227,0.793569608714,0.686038698621,0.635563951266,0.616470890866,0.651232878475,0.708249279756,1.00742846314,1.83331162995,0.965808062017,0.959022212337,0.952648052722,0.900681113323,0.909453747456
2.86215344539e-11,0.0109550759631,0.051748479936,0.234353938991,0.894605937202,2.28698418195,3.28172910674,3.13260471909,2.47162375468,1.87475085406,1.54194577749,1.31468047264,1.17732205088,1.06629102079,0.898916143281,0.760105881902,0.689754541709,0.659905555005,0.684985491591,0.745192932598,0.966662122068,1.02849074243,1.02032167149,1.0303006419,0.982945056182,0.920837885137,0.904220755834
