1.11492099701e-15,45.0805292384,35.9128494086,32.0440581515,30.8043534552,33.9755336313,34.2763435016,32.0484749848,25.9024758373,17.1866134413,8.33358749786,3.19820770307,1.55230909594,0.717272134725,0.34716775671,0.193246153712,0.117779488606,0.056731888235,0.0338236950807,0.256110444736,0.532486005314,0.667839391093,0.568931138629,0.312626086498,0.10157701388,0.0171460820086,0.00218200428511
1.60222834088e-15,46.7034828604,36.3771045976,32.964731048,31.093845344,34.0304891746,34.7757353845,32.4618335874,26.5860016842,18.0417865778,9.13441280794,3.42659654622,1.64045984834,0.770760505146,0.369287760965,0.200014723234,0.122015058315,0.060416868263,0.0318292585231,0.222649094559,0.50331834385,0.658582747214,0.575961420403,0.331553852565,0.114161504179,0.0206906097891,0.00268662682916
2.30252696218e-15,48.1796524466,36.8193480665,33.7789182097,31.4238434015,33.7907797138,34.9260947186,32.8239727102,27.1992027289,18.8397889427,9.94117841483,3.71203961794,1.73708337772,0.825408501085,0.392979364374,0.204669145183,0.126876051043,0.0647603244012,0.0309589482315,0.18859921521,0.470969303611,0.646075981046,0.583131344478,0.351946357171,0.127443054936,0.0248441771121,0.00328166986048
3.3089106442e-15,49.5220273585,37.482506848,34.5390122702,31.809786156,33.7388057534,35.1946125147,33.1114719034,27.9471356954,19.6366378283,10.7175627754,4.03777145144,1.8424197496,0.882061157297,0.416398998172,0.211963926588,0.131765108496,0.0692651575612,0.0315399780729,0.155572232468,0.441280890007,0.620596082956,0.587251672387,0.369332306948,0.141371353805,0.0298658550637,0.00399160462833
4.75516240683e-15,50.6049558242,38.3076424602,35.1674756308,32.2663994414,33.6868131343,35.4677839927,33.4246429383,28.5703598229,20.3706632995,11.4835838609,4.43482287727,1.95802329061,0.940174603061,0.442420005851,0.221354654623,0.137056615125,0.0735134023595,0.0325827426489,0.125045124856,0.411278606203,0.602528193602,0.591209478056,0.384146310742,0.155613995581,0.035485687097,0.00484573835677
6.83353887329e-15,51.215309109,39.3584495444,35.7490270179,32.7834496825,33.7786809344,35.7814850751,33.779399641,29.1458550723,21.0846734009,12.2786669076,4.89458698354,2.09236484231,1.02432907003,0.467856078836,0.231519190398,0.142209927837,0.0777092754332,0.0335579115592,0.0986917597443,0.382454750663,0.583293155829,0.590602669275,0.401353832305,0.170054960444,0.0419381015623,0.00588358619286
9.82032779063e-15,52.2051802291,40.4782042502,36.2640216329,33.410482541,33.9057527981,36.196997395,34.1098318396,29.6730655142,21.8366828549,12.9927811443,5.43544887829,2.24077489667,1.08182811146,0.495432265234,0.244886967909,0.148064584355,0.0818241335582,0.0357968827097,0.0789722626119,0.356105018322,0.564045928059,0.593276729498,0.414611606963,0.185883352429,0.0488852109188,0.00714117333111
1.41125761781e-14,52.6139921113,41.998441074,36.831165768,34.0189492452,34.0308412272,36.1250715701,34.4860076001,30.2045432982,22.5338150443,13.7853226626,6.03609802839,2.4117907586,1.15243218236,0.525484570779,0.260538167189,0.152458891537,0.08604974237,0.0385413030645,0.0606980879154,0.328353577001,0.544067303535,0.586576001973,0.430483734342,0.202119228663,0.0565631976849,0.00863578877957
2.0280871538e-14,52.6993389802,43.8144809393,36.9696346568,34.7631909763,34.2901507259,36.3336390949,34.8583091982,30.6974782091,23.2916959971,14.5773988424,6.69940111862,2.59742958421,1.2275214181,0.561725977965,0.276554509667,0.157634416202,0.0902850406478,0.0412524203394,0.0486353864603,0.300715543762,0.522826145682,0.581960402748,0.441757187559,0.216698514142,0.0647002678378,0.0105836506594
2.9145192568e-14,53.570635431,44.9142799789,37.457379345,35.358658183,34.5854413327,36.3331356721,35.2709291092,31.2011426955,24.0673198546,15.4342444485,7.40862079096,2.81849529447,1.30686958334,0.604765526394,0.295301653118,0.162670721115,0.0946101167455,0.0441874954009,0.0401757010646,0.271376624797,0.499560883784,0.575375297282,0.453048947689,0.234273431233,0.0739075654099,0.0128782691246
4.18839125446e-14,54.3079712856,46.4116711495,37.8948513741,36.0072365215,34.9512835899,36.3223932668,35.8036156651,31.6983975724,24.8383707573,16.235909567,8.13242298415,3.06236486226,1.39509872205,0.649994497991,0.314104046692,0.167397609169,0.0994448506969,0.0477762660739,0.0346285191739,0.239887150328,0.474104906466,0.5694861533,0.46286355752,0.249557097914,0.0838063071905,0.015730644157
6.01904456781e-14,54.7905599942,47.6775642734,38.4991866885,36.6448849164,35.3727303518,36.5494242103,36.0735801897,32.213055029,25.6025433369,17.0202073825,8.88088781298,3.35882947736,1.4903105598,0.698470564056,0.333924066541,0.175081957932,0.105035342127,0.0513511364259,0.0312667555325,0.206784028529,0.446818323721,0.558834356414,0.470877817276,0.267809253377,0.094536513571,0.0191514410143
8.64983601298e-14,55.2405345054,48.5850492133,39.2742989132,37.1887680036,35.8362377311,36.5267329543,36.4701672903,32.6548525136,26.3231845755,17.8663822942,9.61301809221,3.68679443885,1.60114402937,0.749868290777,0.354917590668,0.182732879844,0.109095220369,0.0550504054511,0.0294046477147,0.173353286264,0.425267787613,0.546610768446,0.476976132977,0.28443964057,0.105772110257,0.0231258664787
1.24304882957e-13,55.9328165527,49.6270890702,40.2232628751,37.6870607273,36.3555784413,36.6192821144,36.8327163616,33.1407274477,27.0165256537,18.5596576472,10.3492585091,4.09873660259,1.72141254501,0.810672556406,0.377047977565,0.191470957721,0.11406777812,0.0587788462685,0.0290418107981,0.141663313819,0.390157930445,0.533453213034,0.481392558046,0.297352184365,0.117859108272,0.0276739646118
1.78635801925e-13,56.8379701356,50.4288506005,41.2656859939,38.1465876536,36.9003421823,36.8238396277,37.1582910109,33.6423814669,27.6874917097,19.3557822948,11.0956785292,4.56735062273,1.86424945794,0.871269004449,0.400395134978,0.202683540039,0.119217917393,0.0625073282195,0.0294655366552,0.112776702724,0.36252307559,0.51768523499,0.485728741328,0.314566318041,0.129977859524,0.0328173600591
2.56713565631e-13,57.8182066731,51.1005188312,42.5396054134,38.6323897368,37.4609778112,37.0917113259,37.4301332852,34.1401735463,28.3248823813,20.1107150381,11.8228273937,5.12439469144,2.01924635674,0.922436819316,0.42688450692,0.216627333057,0.123382619145,0.0664329264786,0.0302587296327,0.088581701182,0.335583031833,0.500263736819,0.48536945994,0.327102544358,0.14308868232,0.0385241752425
3.68917395444e-13,59.0940949626,51.6948246494,43.7928908153,39.056207526,38.0304033646,37.5028833379,37.6711910991,34.6434960934,28.9663149608,20.9130895739,12.6052180512,5.70831556192,2.20195805374,0.995938024757,0.458175336847,0.2295840534,0.128500543858,0.0703453101609,0.0323092898915,0.0692414007269,0.308852993315,0.476957198542,0.484818483174,0.338929379976,0.156452934154,0.0448901462118
5.30163041156e-13,60.6145526028,52.0256456706,45.1052614841,39.528102858,38.6220487884,37.8436544058,37.9999239173,35.1588262084,29.6052303355,21.739322445,13.3903679444,6.35594772463,2.41509311008,1.08022413425,0.493623307216,0.244894359791,0.133883187504,0.0743973596352,0.0345336013218,0.0544619307039,0.281458895092,0.457834862975,0.482435128241,0.353596086935,0.169989060073,0.0519332892228
7.6188559737e-13,62.5420372645,52.6397649024,46.3659602029,40.0955145573,39.1071241957,38.193095385,38.086436572,35.6890039366,30.2238933462,22.5579908793,14.1845705951,7.01235332469,2.65833957429,1.16395637078,0.533557110542,0.261171366862,0.139270728129,0.0788573462028,0.0369696785748,0.0438146392517,0.252534406977,0.437156609593,0.480212378402,0.361322043038,0.184136270957,0.0597089064706
1.09488896513e-12,64.9450496763,53.5101513754,47.6158278782,40.8097750232,39.6040044055,38.7783896845,38.4393126197,36.2045878463,30.7863767556,23.384182013,14.9712360576,7.69145283733,2.94449277419,1.25957775691,0.579245900732,0.278478007157,0.146076900297,0.0827374876515,0.0400613560332,0.0364284313071,0.221824407641,0.414007583382,0.473531850459,0.370578277926,0.197915964715,0.0681901801355
1.57344075029e-12,68.069928026,54.2375947035,48.4399009771,41.6466009392,40.0735698751,39.3163835524,38.4993054746,36.8144225004,31.3904521791,24.1583805624,15.744452959,8.38005877521,3.2851130788,1.35773542032,0.629156487929,0.296890383114,0.154271418937,0.0875909208706,0.0432756528361,0.0316667403314,0.19017476071,0.389585578154,0.465317780695,0.378340816205,0.211665771912,0.0773313999452
2.26115695154e-12,71.9259429526,55.2394479473,48.8820345978,42.758063316,40.539045537,39.8247653731,38.8538681937,37.1739332507,32.0209349426,24.9249971018,16.5383908514,9.07601096014,3.67392205895,1.49275789803,0.680313211939,0.317323271184,0.162779177015,0.0922987270706,0.0464649944621,0.0288823764969,0.158718331327,0.369281067857,0.453056892471,0.384557524094,0.225065135232,0.086375269107
3.24945871559e-12,76.965485887,56.4844810604,50.1082277418,43.7902100589,41.0036478887,40.4098855685,39.1904660404,37.6881160464,32.640731104,25.6645641783,17.3463362491,9.78892866084,4.13476743432,1.63244209871,0.73919577628,0.340711150821,0.173675145261,0.0972167596016,0.0499255113919,0.027596425573,0.130075207517,0.338757742975,0.443414235197,0.38953529541,0.238019071721,0.097318226519
4.66972535328e-12,82.5081975369,58.0753331366,50.7187765712,44.8185092238,41.5063744847,40.9783244659,39.6422939204,38.0635184228,33.2720403618,26.3720387995,18.1680190852,10.5196703139,4.64352406602,1.80373050275,0.79657162016,0.366424399711,0.187523986935,0.10223018333,0.0537911298767,0.0275045091704,0.102876131441,0.313411969718,0.429725023165,0.395930727016,0.250637616951,0.1078502845
6.71075917058e-12,89.5779657856,59.9454155318,51.416490836,45.9674668539,42.053811343,41.4797180361,40.147825621,38.3683190994,33.9353754278,27.0725399843,18.9904341401,11.2616303913,5.20725487678,1.99807620991,0.867308354126,0.396904922728,0.199248962386,0.107961417448,0.0573603942613,0.0282244710049,0.0806621358081,0.288158344691,0.411260538933,0.395427432674,0.263902675621,0.119216242496
9.64388379154e-12,96.7836711381,62.2784453878,51.9542219044,47.0709659393,42.7010041815,41.9801731934,40.6942301414,38.7313281463,34.5443832348,27.848621255,19.8444895085,11.9924456227,5.8061574256,2.21932016343,0.950185149258,0.431916046507,0.213968929912,0.11405247999,0.0615893975371,0.0297903669808,0.0630047062115,0.262163842372,0.39585980251,0.39520913452,0.273603635165,0.130726801431
1.38590124039e-11,105.008497757,65.0848673417,52.9789592366,48.096121625,43.4416531316,42.4531702208,41.3096444172,39.100332853,35.1888793833,28.5166819549,20.6941114103,12.786580867,6.41346122669,2.49038305123,1.03582897362,0.472927333893,0.229912653644,0.120976097511,0.0659602442291,0.0319171210286,0.0501041512661,0.235207569496,0.377785799454,0.393024242383,0.28509336709,0.14281034909
1.99164806383e-11,113.304907563,68.5706761549,53.9151521812,49.0214787624,44.3066805949,42.9276809347,41.9032528933,39.5344979262,35.8109919003,29.2752510233,21.5341236298,13.579509925,7.05498844691,2.80647505311,1.14264822495,0.517048077981,0.24745356566,0.128966041315,0.0703764434546,0.0346627514858,0.040719367513,0.206875655125,0.358274635727,0.386971665566,0.293041753587,0.154611200397
2.86215344539e-11,121.131424765,72.774400718,55.2078620158,49.8602894291,45.6472423172,43.4240961652,42.5737696351,39.9818610167,36.4062817162,30.0076021593,22.3593931358,14.3433403494,7.71026722651,3.1684600971,1.26862576844,0.567809467287,0.267831819544,0.13837176138,0.0752156967498,0.0377037084205,0.034451375533,0.17770598044,0.337256578636,0.380664148437,0.300603442666,0.166567870595
4.11313750342e-11,127.896346467,78.0840881836,56.8635796848,50.482304645,46.2783553803,43.9697589799,43.0904819054,40.5285202518,36.9892113036,30.7542033311,23.1498262952,15.1468701561,8.39031243858,3.59175127577,1.41477355005,0.62455612319,0.289517879733,0.149531893914,0.0807464645532,0.0411123054314,0.03062383568,0.149554341182,0.319183656744,0.375063412395,0.307990078748,0.178287860772
5.91089906423e-11,134.266828917,83.9416347068,58.8916143482,51.5556022557,47.3624287146,44.560892779,43.6767197025,41.1506338306,37.5943192182,31.5080989359,23.9354735989,15.9510569336,9.05901722271,4.07317606788,1.58462496196,0.687140869831,0.316461780288,0.161719315742,0.0866912876869,0.0449365076012,0.0287628808865,0.121802532491,0.293025950292,0.365107261307,0.313350743169,0.190083322937
8.49442249826e-11,139.79030411,90.1093161581,61.4879754707,52.1742306746,48.4135367112,45.4413836557,44.2215416879,41.8003979097,38.0780783551,32.2639782449,24.7184695763,16.8206660868,9.78435562528,4.57859813421,1.7857242947,0.760139291227,0.348300603473,0.176100208833,0.093415469954,0.0491813153568,0.0284111718051,0.0979313067966,0.27044479631,0.352497381382,0.316977175485,0.201149009703
1.22071469661e-10,145.724320429,96.7419129528,64.2995297409,53.2494225155,49.441704766,46.0169928487,44.7662334739,42.4838804915,38.605861088,33.0091657429,25.5313882472,17.6821188144,10.5117673006,5.12681409052,2.01777804318,0.844339159181,0.383876511379,0.192260859731,0.101629353783,0.0539376861031,0.0295183800765,0.0779394953726,0.2473811226,0.340669287509,0.319197613329,0.211879489669
1.75426213004e-10,150.903254483,103.639297272,67.9531350626,54.4932805106,50.3949585447,46.8915811541,45.3135122496,43.1957579205,39.2174587436,33.7475563177,26.3506345786,18.5487213686,11.2638106521,5.69619650919,2.30467786813,0.945700165095,0.426332549398,0.210469672096,0.110669703218,0.0592890730231,0.0315475798707,0.062288203796,0.223626763024,0.326944342968,0.320703893302,0.221793352327
2.5210113628e-10,155.718350181,110.498707773,72.243270559,56.1125784519,51.2957610177,47.8857620641,45.8985703396,44.0060784317,39.8411355295,34.4940158758,27.2055516866,19.4103083763,12.0256429239,6.30051684111,2.63415241194,1.06715064284,0.475604587119,0.231364944257,0.121278816672,0.0652609901612,0.0346481190783,0.0509080875713,0.198901573405,0.311625738689,0.317131336165,0.231100245641
3.62288975092e-10,161.107212782,116.813152775,77.1575623726,57.8143725088,52.3065494394,49.0003646979,46.4702049271,44.6454441815,40.5817536077,35.3231840532,28.0528993145,20.2596352599,12.8364853986,6.93989385257,3.0140234706,1.21052293734,0.530952810427,0.255750157565,0.134313096807,0.0727214444024,0.0386440361118,0.0432100754092,0.175574073278,0.29496201427,0.314311236982,0.23938759424
5.20637484663e-10,166.937631551,122.266885997,82.3977408194,60.234482277,53.1579914054,50.0279445617,47.256709162,45.3510921538,41.3114735266,35.9742457199,28.8899369785,21.1073944017,13.638091992,7.5958829433,3.4396138505,1.37972414758,0.600213997353,0.285161075977,0.149780536599,0.0803280131573,0.0436232376649,0.038749623858,0.149116942185,0.277329171991,0.30998313345,0.246722568715
7.48196630514e-10,174.74561661,127.258959028,88.2890420654,63.20176223,54.3286802699,51.0959105679,48.0891822639,46.0323056136,42.1364761743,36.6998638398,29.7513303276,21.9648430775,14.4880088173,8.28144289579,3.92164590219,1.58810509685,0.680614457034,0.320429133094,0.16807758672,0.089940776821,0.0496922445644,0.037109123597,0.125095733336,0.261803734811,0.305581019365,0.253051505915
1.07521685319e-09,184.182717523,133.366619471,94.4987192954,66.7314179323,55.7313950596,52.21366339,49.0133621027,46.7219370123,43.0153033071,37.4456589555,30.6482276645,22.8555843954,15.3605578003,8.99341043249,4.43807501118,1.83447872124,0.777629734503,0.359414775022,0.189940774806,0.101986234818,0.0570715298908,0.0379862001183,0.103613395071,0.240487361931,0.296846607992,0.259170357307
1.54517039269e-09,194.573355755,138.93973625,100.782326455,70.939125466,57.5513188564,53.3377331081,50.0584194597,47.4706551747,43.9078786742,38.25352096,31.5391778209,23.7887956249,16.2689607481,9.73737003424,4.98304241658,2.12189403013,0.894526847646,0.413086472883,0.215522611902,0.116497404176,0.0658098134737,0.0411516742886,0.0864757692108,0.221508400244,0.288348904597,0.263851183824
2.22053024502e-09,205.753537864,144.242515688,106.837677148,75.6279748569,59.612237532,54.5098903099,51.2363821653,48.274318248,44.9621431499,39.1454812307,32.4354406841,24.742868438,17.1462396864,10.5087577763,5.5646438082,2.46658313954,1.03707934963,0.475466114605,0.245360969042,0.133676757217,0.0760341323447,0.0462531538542,0.0736133210538,0.202734826521,0.278700019136,0.265200650746
3.19107497292e-09,218.861912247,150.423939553,112.80629107,80.9459546499,62.276735546,56.0383950273,52.4837691595,49.0221560404,45.7216778632,40.054567737,33.3535622635,25.706357821,18.0709965356,11.3200256757,6.17337105157,2.86347996856,1.21183116437,0.550684606928,0.281751015351,0.155467911521,0.0882862404267,0.0538425395148,0.0653791260524,0.183645738378,0.267840668701,0.266765430768
4.58582336614e-09,232.852625682,160.013002521,118.628821821,86.6883466269,65.5901930532,57.3133584444,53.7338630851,50.3317438104,46.6272238337,41.1008081988,34.329792717,26.6669032045,18.9850583404,12.1656464753,6.851231146,3.30180538299,1.41952633914,0.640101459696,0.325302266811,0.18092227366,0.103034066199,0.0635254541067,0.0615633348606,0.163134977162,0.256138034305,0.267179487249
6.5901854779e-09,247.622965356,169.559796778,127.392798706,92.9083143132,69.5893420497,59.1276898227,55.4339698226,51.2397222304,47.597969176,42.2751388478,35.0786203358,27.6197220818,19.9123107039,13.0329222282,7.54590582335,3.78801409999,1.66976657144,0.750126186193,0.376932456498,0.212734303885,0.120820968233,0.0754102430179,0.0619508620419,0.14431868147,0.243917889473,0.266594265157
9.47061000077e-09,262.543243338,180.998255875,133.888522837,99.202169509,74.3616584278,61.4137377433,56.7769902778,52.5372153912,48.7951744693,43.2955714394,36.2338264619,28.6623082872,20.901358651,13.9454601663,8.2859018474,4.35663724324,1.98936139817,0.887594712952,0.443284755799,0.250320200608,0.143838883816,0.0910731277892,0.0670169678384,0.128429681026,0.231638756378,0.264926215496
1.36100044661e-08,278.477793478,194.170588825,141.320646785,105.655417665,79.7716533379,64.3245081364,58.2798335088,54.1346955445,49.692966535,44.4809800933,38.1615995559,30.7621457119,23.1351604103,16.1845664168,10.2717605335,5.846371081,2.90623397224,1.30578394626,0.621183111828,0.339694982246,0.193830611621,0.119836833002,0.0795021116786,0.104672484695,0.207350929555,0.259234440646
1.95586368304e-08,295.020234802,209.063163741,150.094121599,112.324686716,85.8804613086,68.5019320906,60.2021989224,55.726707539,50.9125457818,45.7404022375,39.4347326177,31.9589999835,24.2820252843,17.2214084627,11.1934363696,6.56585686281,3.41403176395,1.58534487776,0.7515006072,0.408944058668,0.237029377575,0.146050958015,0.0966602123909,0.101678261083,0.195849130182,0.255827163657
2.81072850208e-08,313.933591094,225.658284527,160.607874552,119.447800531,93.267224353,72.4399201546,62.6214880234,57.7813383395,52.3054056758,47.0395264799,40.8206301008,33.0488319496,25.4632344073,18.3048190602,12.1640557332,7.33809131588,3.97646052728,1.91441848492,0.911614232354,0.490965296176,0.287976352087,0.176909121798,0.117999426367,0.104301040567,0.185028034916,0.252120342246
4.03923585315e-08,336.563269749,243.90858446,173.281128624,127.311286654,99.8667487167,78.0825900277,65.7549409511,59.9753015473,54.1811462321,48.6294789966,42.4393552471,34.3656573409,26.7240250146,19.4514661335,13.1994321915,8.1753700971,4.60580224376,2.31617943385,1.11564440521,0.596776233124,0.354876096031,0.216911277987,0.145995764854,0.114744543824,0.176855294993,0.248844994422
5.80469663481e-08,364.611330136,264.314494595,185.931627139,136.502188164,107.433752602,84.4474248152,69.3979815615,62.2584269808,56.067228018,50.227708078,43.2559903158,36.0848931701,28.287684903,20.8340375642,14.3664443756,9.11796769338,5.33076563054,2.80899427912,1.37807107217,0.732239368026,0.436201007312,0.268722346475,0.181958716123,0.133266586078,0.172916983851,0.247038496098
8.34180133251e-08,400.767352935,287.856548258,203.697929996,147.338508315,115.428008539,91.5845689326,73.8526284576,64.7878780733,58.0312244401,51.8244499011,44.6439640254,37.6270228025,29.5825415325,22.1560084221,15.6160678389,10.2041532573,6.15980514917,3.40748824682,1.73621601914,0.924014502182,0.554532502204,0.344581753827,0.233283646765,0.165150046979,0.178281981377,0.249010315799
1.19878184596e-07,448.598759674,316.346832108,224.406819943,160.662302044,124.416831543,99.6338167995,79.5121517079,67.9165108012,60.4328698624,53.5244822756,46.3682418699,39.3275072301,30.9491329746,23.3647975643,16.7093258044,11.1671827162,6.91836184826,3.97011475694,2.08974024653,1.10629860894,0.661378369064,0.412960164071,0.277991752389,0.197413385861,0.185532626161,0.249518148069
1.72274291477e-07,512.780611528,352.203600442,249.120897018,176.902729784,134.862621296,108.620090737,86.4876411135,72.0949139168,63.3566978763,55.7557665699,48.3472835969,41.3303020867,32.6765411464,24.8988396846,18.0506190271,12.3311189876,7.84986085526,4.6785269218,2.56592683492,1.37201545947,0.816275214875,0.514635496983,0.345208983146,0.24651011226,0.205275862713,0.25572699805
2.47571579466e-07,599.400066277,398.824938657,278.717352868,198.730544338,147.297815144,119.091724816,94.8283437656,77.4146944756,66.8940275025,58.4083714929,50.5244390302,41.8470833646,34.5740618964,26.6029316088,19.5339804435,13.6428759129,8.91728875684,5.51081537589,3.14804142765,1.71540553957,1.01364521765,0.650102519326,0.428428814578,0.30753994271,0.237447950824,0.26732753925
3.55779649034e-07,717.626630344,460.960024069,314.989061646,222.903025444,162.473121287,129.746333681,104.590984871,84.1026562758,71.1621854413,61.586079261,53.0188541499,44.2030044552,36.7534273787,28.421548625,21.2216332711,15.0798399468,10.1176506525,6.44698211489,3.8543219269,2.15981135353,1.27613653471,0.821564522321,0.544493005867,0.392102692204,0.291348418619,0.291412973459
5.11283075948e-07,877.960979116,545.243801502,361.264196165,252.559655603,181.294511661,142.646754879,115.748569728,92.44064303,76.6213031385,65.426715338,55.9305580511,46.7185704002,39.2126630263,30.476162495,22.9399475195,16.6212850162,11.3993236194,7.45265269247,4.63813767612,2.68227360495,1.57987296221,1.0184327651,0.675430733271,0.485087498203,0.355875922263,0.32157571182
7.34753616349e-07,1096.91109827,660.257346684,422.270788574,289.299939818,204.951446636,158.108191812,128.556023229,102.889862926,83.3386152129,70.1571734075,59.5657382866,49.695943492,42.0119367188,32.8304572427,24.8579143067,18.267464603,12.7950928295,8.56367963422,5.51069627935,3.30072679132,1.95101728523,1.25626059263,0.836164195173,0.595626246167,0.437754270505,0.367301663307
1.05589819443e-06,1395.33582756,818.720845335,503.988880204,335.450248282,234.505066915,177.17039455,143.292743531,115.082431335,92.0183293996,76.1259725586,63.8540817657,53.2091869985,42.532624903,35.4844466875,27.0312023132,20.1221469304,14.3639501312,9.83617036644,6.51447464392,4.05223936277,2.42953854695,1.56252974806,1.04594205787,0.742295649555,0.552550775833,0.431265833363
1.51740797486e-06,1799.9610767,1036.05279818,615.654531585,394.872379178,271.879981329,201.044083032,160.703154563,129.812145581,102.903914886,83.5958578479,69.275031359,57.441536354,46.1554545177,38.7470885653,29.6739936186,22.2748663668,16.203453352,11.3348435973,7.70822749439,4.97659153222,3.04815275382,1.95499129487,1.31888256115,0.92302328205,0.688420413686,0.524379211873
